SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
92448676	51221	51221
92449724	51221	51221
92450830	51221	51221
92451878	51221	51221
92452925	51221	51221
92454032	51221	51221
92455079	51221	51221
92456126	51221	51221
92457233	51221	51221
92458280	51221	51221
92459328	51221	51221
92460434	51221	51221
92461482	51221	51221
92462529	51221	51221
92463636	51221	51221
92464683	51221	51221
92465730	51221	51221
92466837	51221	51221
92467884	51221	51221
92468932	51221	51221
92470038	51221	51221
92471086	51221	51221
92472133	51221	51221
92473240	51221	51221
92474287	51221	51221
92475334	51221	51221
92476441	51221	51221
92477488	51221	51221
92478536	51221	51221
92479642	51221	51221
92480690	51221	51221
92481737	51221	51221
92482844	51221	51221
92483891	51221	51221
92484938	51221	51221
92486045	51221	51221
92487092	51221	51221
92488140	51221	51221
92489246	51221	51221
92490294	51221	51221
92491341	51221	51221
92492448	51221	51221
92493495	51221	51221
92494542	51221	51221
92495649	51221	51221
92496696	51221	51221
92497744	51221	51221
92498850	51221	51221
92499897	51221	51221
92500945	51221	51221
92502051	51221	51221
92503099	51221	51221
92504146	51221	51221
92505253	51221	51221
92506300	51221	51221
92507347	51221	51221
92508454	51221	51221
92509501	51221	51221
92510549	51221	51221
92511655	51221	51221
92512703	51221	51221
92513750	51221	51221
92514857	51221	51221
92515904	51221	51221
92516951	51221	51221
92518058	51221	51221
92519105	51221	51221
92520153	51221	51221
92521259	51221	51221
92522307	51221	51221
92523354	51221	51221
92524461	51221	51221
92525508	51221	51221
92526555	51221	51221
92527662	51221	51221
92528709	51221	51221
92529757	51221	51221
92530863	51221	51221
92531911	51221	51221
92532958	51221	51221
92534065	51221	51221
92535112	51221	51221
92536159	51221	51221
92537266	51221	51221
92538313	51221	51221
92539361	51221	51221
92540467	51221	51221
92541515	51221	51221
92542562	51221	51221
92543669	51221	51221
92544716	51221	51221
92545763	51221	51221
92546870	51221	51221
92547917	51221	51221
92548965	51221	51221
92550071	51221	51221
92551119	51221	51221
92552166	51221	51221
92553273	51221	51221
92554320	51221	51221
92555367	51221	51221
92556474	51221	51221
92557521	51221	51221
92558569	51221	51221
92559675	51221	51221
92560723	51221	51221
92561770	51221	51221
92562876	51221	51221
92563924	51221	51221
92564971	51221	51221
92566078	51221	51221
92567125	51221	51221
92568172	51221	51221
92569279	51221	51221
92570326	51221	51221
92571374	51221	51221
92572480	51221	51221
92573528	51221	51221
92574575	51221	51221
92575682	51221	51221
92576729	51221	51221
92577776	51221	51221
92578883	51221	51221
92579930	51221	51221
92580978	51221	51221
92582084	51221	51221
92583132	51221	51221
92584179	51221	51221
92585286	51221	51221
92586333	51221	51221
92587380	51221	51221
92588487	51221	51221
92589534	51221	51221
92590582	51221	51221
92591688	51221	51221
92592736	51221	51221
92593783	51221	51221
92594890	51221	51221
92595937	51221	51221
92596984	51221	51221
92598091	51221	51221
92599138	51221	51221
92600186	51221	51221
92601292	51221	51221
92602340	51221	51221
92603387	51221	51221
92604494	51221	51221
92605541	51221	51221
92606588	51221	51221
92607695	51221	51221
92608742	51221	51221
92609790	51221	51221
92610896	51221	51221
92611944	51221	51221
92612991	51221	51221
92614098	51221	51221
92615145	51221	51221
92616192	51221	51221
92617299	51221	51221
92618346	51221	51221
92619394	51221	51221
92620500	51221	51221
92621548	51221	51221
92622595	51221	51221
92623701	51221	51221
92624749	51221	51221
92625796	51221	51221
92626903	51221	51221
92627950	51221	51221
92628997	51221	51221
92630104	51221	51221
92631151	51221	51221
92632199	51221	51221
92633305	51221	51221
92634353	51221	51221
92635400	51221	51221
92636507	51221	51221
92637554	51221	51221
92638601	51221	51221
92639708	51221	51221
92640755	51221	51221
92641803	51221	51221
92642909	51221	51221
92643957	51221	51221
92645004	51221	51221
92646111	51221	51221
92647158	51221	51221
92648205	51221	51221
92649312	51221	51221
92650359	51221	51221
92651407	51221	51221
92652513	51221	51221
92653561	51221	51221
92654608	51221	51221
92655715	51221	51221
92656762	51221	51221
92657809	51221	51221
92658916	51221	51221
92659963	51221	51221
92661011	51221	51221
92662117	51221	51221
92663165	51221	51221
92664212	51221	51221
92665319	51221	51221
92666366	51221	51221
92667413	51221	51221
92668520	51221	51221
92669567	51221	51221
92670615	51221	51221
92671721	51221	51221
92672769	51221	51221
92673816	51221	51221
92674923	51221	51221
92675970	51221	51221
92677017	51221	51221
92678124	51221	51221
92679171	51221	51221
92680219	51221	51221
92681325	51221	51221
92682373	51221	51221
92683420	51221	51221
92684526	51221	51221
92685574	51221	51221
92686621	51221	51221
92687728	51221	51221
92688775	51221	51221
92689822	51221	51221
92690929	51221	51221
92691976	51221	51221
92693024	51221	51221
92694130	51221	51221
92695178	51221	51221
92696225	51221	51221
92697332	51221	51221
92698379	51221	51221
92699426	51221	51221
92700533	51221	51221
92701580	51221	51221
92702628	51221	51221
92703734	51221	51221
92704782	51221	51221
92705829	51221	51221
92706936	51221	51221
92707983	51221	51221
92709030	51221	51221
92710137	51221	51221
92711184	51221	51221
92712232	51221	51221
92713338	51221	51221
92714386	51221	51221
92715433	51221	51221
92716540	51221	51221
92717587	51221	51221
92718634	51221	51221
92719741	51221	51221
92720788	51221	51221
92721836	51221	51221
92722942	51221	51221
92723990	51221	51221
92725037	51221	51221
92726144	51221	51221
92727191	51221	51221
92728238	51221	51221
92729345	51221	51221
92730392	51221	51221
92731440	51221	51221
92732546	51221	51221
92733594	51221	51221
92734641	51221	51221
92735748	51221	51221
92736795	51221	51221
92737842	51221	51221
92738949	51221	51221
92739996	51221	51221
92741044	51221	51221
92742150	51221	51221
92743198	51221	51221
92744245	51221	51221
92745351	51221	51221
92746399	51221	51221
92747446	51221	51221
92748553	51221	51221
92749600	51221	51221
92750647	51221	51221
92751754	51221	51221
92752801	51221	51221
92753849	51221	51221
92754955	51221	51221
92756003	51221	51221
92757050	51221	51221
92758157	51221	51221
92759204	51221	51221
92760251	51221	51221
92761358	51221	51221
92762405	51221	51221
92763453	51221	51221
92764559	51221	51221
92765607	51221	51221
92766654	51221	51221
92767761	51221	51221
92768808	51221	51221
92769855	51221	51221
92770962	51221	51221
92772009	51221	51221
92773057	51221	51221
92774163	51221	51221
92775211	51221	51221
92776258	51221	51221
92777365	51221	51221
92778412	51221	51221
92779459	51221	51221
92780566	51221	51221
92781613	51221	51221
92782661	51221	51221
92783767	51221	51221
92784815	51221	51221
92785862	51221	51221
92786969	51221	51221
92788016	51221	51221
92789063	51221	51221
92790170	51221	51221
92791217	51221	51221
92792265	51221	51221
92793371	51221	51221
92794419	51221	51221
92795466	51221	51221
92796573	51221	51221
92797620	51221	51221
92798667	51221	51221
92799774	51221	51221
92800821	51221	51221
92801869	51221	51221
92802975	51221	51221
92804023	51221	51221
92805070	51221	51221
92806176	51221	51221
92807224	51221	51221
92808271	51221	51221
92809378	51221	51221
92810425	51221	51221
92811472	51221	51221
92812579	51221	51221
92813626	51221	51221
92814674	51221	51221
92815780	51221	51221
92816828	51221	51221
92817875	51221	51221
92818982	51221	51221
92820029	51221	51221
92821076	51221	51221
92822183	51221	51221
92823230	51221	51221
92824278	51221	51221
92825384	51221	51221
92826432	51221	51221
92827479	51221	51221
92828586	51221	51221
92829633	51221	51221
92830680	51221	51221
92831787	51221	51221
92832834	51221	51221
92833882	51221	51221
92834988	51221	51221
92836036	51221	51221
92837083	51221	51221
92838190	51221	51221
92839237	51221	51221
92840284	51221	51221
92841391	51221	51221
92842438	51221	51221
92843486	51221	51221
92844592	51221	51221
92845640	51221	51221
92846687	51221	51221
92847794	51221	51221
92848841	51221	51221
92849888	51221	51221
92850995	51221	51221
92852042	51221	51221
92853090	51221	51221
92854196	51221	51221
92855244	51221	51221
92856291	51221	51221
92857398	51221	51221
92858445	51221	51221
92859492	51221	51221
92860599	51221	51221
92861646	51221	51221
92862694	51221	51221
92863800	51221	51221
92864848	51221	51221
92865895	51221	51221
92867002	51221	51221
92868049	51221	51221
92869096	51221	51221
92870203	51221	51221
92871250	51221	51221
92872297	51221	51221
92873404	51221	51221
92874451	51221	51221
92875499	51221	51221
92876605	51221	51221
92877653	51221	51221
92878700	51221	51221
92879807	51221	51221
92880854	51221	51221
92881901	51221	51221
92883008	51221	51221
92884055	51221	51221
92885103	51221	51221
92886209	51221	51221
92887257	51221	51221
92888304	51221	51221
92889411	51221	51221
92890458	51221	51221
92891505	51221	51221
92892612	51221	51221
92893659	51221	51221
92894707	51221	51221
92895813	51221	51221
92896861	51221	51221
92897908	51221	51221
92899015	51221	51221
92900062	51221	51221
92901109	51221	51221
92902216	51221	51221
92903263	51221	51221
92904311	51221	51221
92905417	51221	51221
92906465	51221	51221
92907512	51221	51221
92908619	51221	51221
92909666	51221	51221
92910713	51221	51221
92911820	51221	51221
92912867	51221	51221
92913915	51221	51221
92915021	51221	51221
92916069	51221	51221
92917116	51221	51221
92918223	51221	51221
92919270	51221	51221
92920317	51221	51221
92921424	51221	51221
92922471	51221	51221
92923519	51221	51221
92924625	51221	51221
92925673	51221	51221
92926720	51221	51221
92927827	51221	51221
92928874	51221	51221
92929921	51221	51221
92931028	51221	51221
92932075	51221	51221
92933122	51221	51221
92934229	51221	51221
92935276	51221	51221
92936324	51221	51221
92937430	51221	51221
92938478	51221	51221
92939525	51221	51221
92940632	51221	51221
92941679	51221	51221
92942726	51221	51221
92943833	51221	51221
92944880	51221	51221
92945928	51221	51221
92947034	51221	51221
92948082	51221	51221
92949129	51221	51221
92950236	51221	51221
92951283	51221	51221
92952330	51221	51221
92953437	51221	51221
92954484	51221	51221
92955532	51221	51221
92956638	51221	51221
92957686	51221	51221
92958733	51221	51221
92959840	51221	51221
92960887	51221	51221
92961934	51221	51221
92963041	51221	51221
92964088	51221	51221
92965136	51221	51221
92966242	51221	51221
92967290	51221	51221
92968337	51221	51221
92969444	51221	51221
92970491	51221	51221
92971538	51221	51221
92972645	51221	51221
92973692	51221	51221
92974740	51221	51221
92975846	51221	51221
92976894	51221	51221
92977941	51221	51221
92979048	51221	51221
92980095	51221	51221
92981142	51221	51221
92982249	51221	51221
92983296	51221	51221
92984344	51221	51221
92985450	51221	51221
92986498	51221	51221
92987545	51221	51221
92988652	51221	51221
92989699	51221	51221
92990746	51221	51221
92991853	51221	51221
92992900	51221	51221
92993947	51221	51221
92995054	51221	51221
92996101	51221	51221
92997149	51221	51221
92998255	51221	51221
92999303	51221	51221
93000350	51221	51221
93001457	51221	51221
93002504	51221	51221
93003551	51221	51221
93004658	51221	51221
93005705	51221	51221
93006753	51221	51221
93007859	51221	51221
93008907	51221	51221
93009954	51221	51221
93011061	51221	51221
93012108	51221	51221
93013155	51221	51221
93014262	51221	51221
93015309	51221	51221
93016357	51221	51221
93017463	51221	51221
93018511	51221	51221
93019558	51221	51221
93020665	51221	51221
93021712	51221	51221
93022759	51221	51221
93023866	51221	51221
93024913	51221	51221
93025961	51221	51221
93027067	51221	51221
93028115	51221	51221
93029162	51221	51221
93030269	51221	51221
93031316	51221	51221
93032363	51221	51221
93033470	51221	51221
93034517	51221	51221
93035565	51221	51221
93036671	51221	51221
93037719	51221	51221
93038766	51221	51221
93039873	51221	51221
93040920	51221	51221
93041967	51221	51221
93043074	51221	51221
93044121	51221	51221
93045169	51221	51221
93046275	51221	51221
93047323	51221	51221
93048370	51221	51221
93049477	51221	51221
93050524	51221	51221
93051571	51221	51221
93052678	51221	51221
93053725	51221	51221
93054773	51221	51221
93055879	51221	51221
93056926	51221	51221
93057974	51221	51221
93059080	51221	51221
93060128	51221	51221
93061175	51221	51221
93062282	51221	51221
93063329	51221	51221
93064376	51221	51221
93065483	51221	51221
93066530	51221	51221
93067578	51221	51221
93068684	51221	51221
93069732	51221	51221
93070779	51221	51221
93071886	51221	51221
93072933	51221	51221
93073980	51221	51221
93075087	51221	51221
93076134	51221	51221
93077182	51221	51221
93078288	51221	51221
93079336	51221	51221
93080383	51221	51221
93081490	51221	51221
93082537	51221	51221
93083584	51221	51221
93084691	51221	51221
93085738	51221	51221
93086786	51221	51221
93087892	51221	51221
93088940	51221	51221
93089987	51221	51221
93091094	51221	51221
93092141	51221	51221
93093188	51221	51221
93094295	51221	51221
93095342	51221	51221
93096390	51221	51221
93097496	51221	51221
93098544	51221	51221
93099591	51221	51221
93100698	51221	51221
93101745	51221	51221
93102792	51221	51221
93103899	51221	51221
93104946	51221	51221
93105994	51221	51221
93107100	51221	51221
93108148	51221	51221
93109195	51221	51221
93110302	51221	51221
93111349	51221	51221
93112396	51221	51221
93113503	51221	51221
93114550	51221	51221
93115598	51221	51221
93116704	51221	51221
93117751	51221	51221
93118799	51221	51221
93119905	51221	51221
93120953	51221	51221
93122000	51221	51221
93123107	51221	51221
93124154	51221	51221
93125201	51221	51221
93126308	51221	51221
93127355	51221	51221
93128403	51221	51221
93129509	51221	51221
93130557	51221	51221
93131604	51221	51221
93132711	51221	51221
93133758	51221	51221
93134805	51221	51221
93135912	51221	51221
93136959	51221	51221
93138007	51221	51221
93139113	51221	51221
93140161	51221	51221
93141208	51221	51221
93142315	51221	51221
93143362	51221	51221
93144409	51221	51221
93145516	51221	51221
93146563	51221	51221
93147611	51221	51221
93148717	51221	51221
93149765	51221	51221
93150812	51221	51221
93151919	51221	51221
93152966	51221	51221
93154013	51221	51221
93155120	51221	51221
93156167	51221	51221
93157215	51221	51221
93158321	51221	51221
93159369	51221	51221
93160416	51221	51221
93161523	51221	51221
93162570	51221	51221
93163617	51221	51221
93164724	51221	51221
93165771	51221	51221
93166819	51221	51221
93167925	51221	51221
93168973	51221	51221
93170020	51221	51221
93171127	51221	51221
93172174	51221	51221
93173221	51221	51221
93174328	51221	51221
93175375	51221	51221
93176423	51221	51221
93177529	51221	51221
93178576	51221	51221
93179624	51221	51221
93180730	51221	51221
93181778	51221	51221
93182825	51221	51221
93183932	51221	51221
93184979	51221	51221
93186026	51221	51221
93187133	51221	51221
93188180	51221	51221
93189228	51221	51221
93190334	51221	51221
93191382	51221	51221
93192429	51221	51221
93193536	51221	51221
93194583	51221	51221
93195630	51221	51221
93196737	51221	51221
93197784	51221	51221
93198832	51221	51221
93199938	51221	51221
93200986	51221	51221
93202033	51221	51221
93203140	51221	51221
93204187	51221	51221
93205234	51221	51221
93206341	51221	51221
93207388	51221	51221
93208436	51221	51221
93209542	51221	51221
93210590	51221	51221
93211637	51221	51221
93212744	51221	51221
93213791	51221	51221
93214838	51221	51221
93215945	51221	51221
93216992	51221	51221
93218040	51221	51221
93219146	51221	51221
93220194	51221	51221
93221241	51221	51221
93222348	51221	51221
93223395	51221	51221
93224442	51221	51221
93225549	51221	51221
93226596	51221	51221
93227644	51221	51221
93228750	51221	51221
93229798	51221	51221
93230845	51221	51221
93231952	51221	51221
93232999	51221	51221
93234046	51221	51221
93235153	51221	51221
93236200	51221	51221
93237248	51221	51221
93238354	51221	51221
93239401	51221	51221
93240449	51221	51221
93241555	51221	51221
93242603	51221	51221
93243650	51221	51221
93244757	51221	51221
93245804	51221	51221
93246851	51221	51221
93247958	51221	51221
93249005	51221	51221
93250053	51221	51221
93251159	51221	51221
93252207	51221	51221
93253254	51221	51221
93254361	51221	51221
93255408	51221	51221
93256455	51221	51221
93257562	51221	51221
93258609	51221	51221
93259657	51221	51221
93260763	51221	51221
93261811	51221	51221
93262858	51221	51221
93263965	51221	51221
93265012	51221	51221
93266059	51221	51221
93267166	51221	51221
93268213	51221	51221
93269261	51221	51221
93270367	51221	51221
93271415	51221	51221
93272462	51221	51221
93273569	51221	51221
93274616	51221	51221
93275663	51221	51221
93276770	51221	51221
93277817	51221	51221
93278865	51221	51221
93279971	51221	51221
93281019	51221	51221
93282066	51221	51221
93283173	51221	51221
93284220	51221	51221
93285267	51221	51221
93286374	51221	51221
93287421	51221	51221
93288469	51221	51221
93289575	51221	51221
93290623	51221	51221
93291670	51221	51221
93292777	51221	51221
93293824	51221	51221
93294871	51221	51221
93295978	51221	51221
93297025	51221	51221
93298073	51221	51221
93299179	51221	51221
93300226	51221	51221
93301274	51221	51221
93302380	51221	51221
93303428	51221	51221
93304475	51221	51221
93305582	51221	51221
93306629	51221	51221
93307676	51221	51221
93308783	51221	51221
93309830	51221	51221
93310878	51221	51221
93311984	51221	51221
93313032	51221	51221
93314079	51221	51221
93315186	51221	51221
93316233	51221	51221
93317280	51221	51221
93318387	51221	51221
93319434	51221	51221
93320482	51221	51221
93321588	51221	51221
93322636	51221	51221
93323683	51221	51221
93324790	51221	51221
93325837	51221	51221
93326884	51221	51221
93327991	51221	51221
93329038	51221	51221
93330086	51221	51221
93331192	51221	51221
93332240	51221	51221
93333287	51221	51221
93334394	51221	51221
93335441	51221	51221
93336488	51221	51221
93337595	51221	51221
93338642	51221	51221
93339690	51221	51221
93340796	51221	51221
93341844	51221	51221
93342891	51221	51221
93343998	51221	51221
93345045	51221	51221
93346092	51221	51221
93347199	51221	51221
93348246	51221	51221
93349294	51221	51221
93350400	51221	51221
93351448	51221	51221
93352495	51221	51221
93353602	51221	51221
93354649	51221	51221
93355696	51221	51221
93356803	51221	51221
93357850	51221	51221
93358898	51221	51221
93360004	51221	51221
93361052	51221	51221
93362099	51221	51221
93363205	51221	51221
93364253	51221	51221
93365300	51221	51221
93366407	51221	51221
93367454	51221	51221
93368501	51221	51221
93369608	51221	51221
93370655	51221	51221
93371703	51221	51221
93372809	51221	51221
93373857	51221	51221
93374904	51221	51221
93376011	51221	51221
93377058	51221	51221
93378105	51221	51221
93379212	51221	51221
93380259	51221	51221
93381307	51221	51221
93382413	51221	51221
93383461	51221	51221
93384508	51221	51221
93385615	51221	51221
93386662	51221	51221
93387709	51221	51221
93388816	51221	51221
93389863	51221	51221
93390911	51221	51221
93392017	51221	51221
93393065	51221	51221
93394112	51221	51221
93395219	51221	51221
93396266	51221	51221
93397313	51221	51221
93398420	51221	51221
93399467	51221	51221
93400515	51221	51221
93401621	51221	51221
93402669	51221	51221
93403716	51221	51221
93404823	51221	51221
93405870	51221	51221
93406917	51221	51221
93408024	51221	51221
93409071	51221	51221
93410119	51221	51221
93411225	51221	51221
93412273	51221	51221
93413320	51221	51221
93414427	51221	51221
93415474	51221	51221
93416521	51221	51221
93417628	51221	51221
93418675	51221	51221
93419723	51221	51221
93420829	51221	51221
93421877	51221	51221
93422924	51221	51221
93424030	51221	51221
93425078	51221	51221
93426125	51221	51221
93427232	51221	51221
93428279	51221	51221
93429326	51221	51221
93430433	51221	51221
93431480	51221	51221
93432528	51221	51221
93433634	51221	51221
93434682	51221	51221
93435729	51221	51221
93436836	51221	51221
93437883	51221	51221
93438930	51221	51221
93440037	51221	51221
93441084	51221	51221
93442132	51221	51221
93443238	51221	51221
93444286	51221	51221
93445333	51221	51221
93446440	51221	51221
93447487	51221	51221
93448534	51221	51221
93449641	51221	51221
93450688	51221	51221
93451736	51221	51221
93452842	51221	51221
93453890	51221	51221
93454937	51221	51221
93456044	51221	51221
93457091	51221	51221
93458138	51221	51221
93459245	51221	51221
93460292	51221	51221
93461340	51221	51221
93462446	51221	51221
93463494	51221	51221
93464541	51221	51221
93465648	51221	51221
93466695	51221	51221
93467742	51221	51221
93468849	51221	51221
93469896	51221	51221
93470944	51221	51221
93472050	51221	51221
93473098	51221	51221
93474145	51221	51221
93475252	51221	51221
93476299	51221	51221
93477346	51221	51221
93478453	51221	51221
93479500	51221	51221
93480548	51221	51221
93481654	51221	51221
93482702	51221	51221
93483749	51221	51221
93484855	51221	51221
93485903	51221	51221
93486950	51221	51221
93488057	51221	51221
93489104	51221	51221
93490151	51221	51221
93491258	51221	51221
93492305	51221	51221
93493353	51221	51221
93494459	51221	51221
93495507	51221	51221
93496554	51221	51221
93497661	51221	51221
93498708	51221	51221
93499755	51221	51221
93500862	51221	51221
93501909	51221	51221
93502957	51221	51221
93504063	51221	51221
93505111	51221	51221
93506158	51221	51221
93507265	51221	51221
93508312	51221	51221
93509359	51221	51221
93510466	51221	51221
93511513	51221	51221
93512561	51221	51221
93513667	51221	51221
93514715	51221	51221
93515762	51221	51221
93516869	51221	51221
93517916	51221	51221
93518963	51221	51221
93520070	51221	51221
93521117	51221	51221
93522165	51221	51221
93523271	51221	51221
93524319	51221	51221
93525366	51221	51221
93526473	51221	51221
93527520	51221	51221
93528567	51221	51221
93529674	51221	51221
93530721	51221	51221
93531769	51221	51221
93532875	51221	51221
93533923	51221	51221
93534970	51221	51221
93536077	51221	51221
93537124	51221	51221
93538171	51221	51221
93539278	51221	51221
93540325	51221	51221
93541373	51221	51221
93542479	51221	51221
93543527	51221	51221
93544574	51221	51221
93545680	51221	51221
93546728	51221	51221
93547775	51221	51221
93548882	51221	51221
93549929	51221	51221
93550976	51221	51221
93552083	51221	51221
93553130	51221	51221
93554178	51221	51221
93555284	51221	51221
93556332	51221	51221
93557379	51221	51221
93558486	51221	51221
93559533	51221	51221
93560580	51221	51221
93561687	51221	51221
93562734	51221	51221
93563782	51221	51221
93564888	51221	51221
93565936	51221	51221
93566983	51221	51221
93568090	51221	51221
93569137	51221	51221
93570184	51221	51221
93571291	51221	51221
93572338	51221	51221
93573386	51221	51221
93574492	51221	51221
93575540	51221	51221
93576587	51221	51221
93577694	51221	51221
93578741	51221	51221
93579788	51221	51221
93580895	51221	51221
93581942	51221	51221
93582990	51221	51221
93584096	51221	51221
93585144	51221	51221
93586191	51221	51221
93587298	51221	51221
93588345	51221	51221
93589392	51221	51221
93590499	51221	51221
93591546	51221	51221
93592594	51221	51221
93593700	51221	51221
93594748	51221	51221
93595795	51221	51221
93596902	51221	51221
93597949	51221	51221
93598996	51221	51221
93600103	51221	51221
93601150	51221	51221
93602198	51221	51221
93603304	51221	51221
93604352	51221	51221
93605399	51221	51221
93606505	51221	51221
93607553	51221	51221
93608600	51221	51221
93609707	51221	51221
93610754	51221	51221
93611801	51221	51221
93612908	51221	51221
93613955	51221	51221
93615003	51221	51221
93616109	51221	51221
93617157	51221	51221
93618204	51221	51221
93619311	51221	51221
93620358	51221	51221
93621405	51221	51221
93622512	51221	51221
93623559	51221	51221
93624607	51221	51221
93625713	51221	51221
93626761	51221	51221
93627808	51221	51221
93628915	51221	51221
93629962	51221	51221
93631009	51221	51221
93632116	51221	51221
93633163	51221	51221
93634211	51221	51221
93635317	51221	51221
93636365	51221	51221
93637412	51221	51221
93638519	51221	51221
93639566	51221	51221
93640613	51221	51221
93641720	51221	51221
93642767	51221	51221
93643815	51221	51221
93644921	51221	51221
93645969	51221	51221
93647016	51221	51221
93648123	51221	51221
93649170	51221	51221
93650217	51221	51221
93651324	51221	51221
93652371	51221	51221
93653419	51221	51221
93654525	51221	51221
93655573	51221	51221
93656620	51221	51221
93657727	51221	51221
93658774	51221	51221
93659821	51221	51221
93660928	51221	51221
93661975	51221	51221
93663023	51221	51221
93664129	51221	51221
93665177	51221	51221
93666224	51221	51221
93667331	51221	51221
93668378	51221	51221
93669425	51221	51221
93670532	51221	51221
93671579	51221	51221
93672626	51221	51221
93673733	51221	51221
93674780	51221	51221
93675828	51221	51221
93676934	51221	51221
93677982	51221	51221
93679029	51221	51221
93680136	51221	51221
93681183	51221	51221
93682230	51221	51221
93683337	51221	51221
93684384	51221	51221
93685432	51221	51221
93686538	51221	51221
93687586	51221	51221
93688633	51221	51221
93689740	51221	51221
93690787	51221	51221
93691834	51221	51221
93692941	51221	51221
93693988	51221	51221
93695036	51221	51221
93696142	51221	51221
93697190	51221	51221
93698237	51221	51221
93699344	51221	51221
93700391	51221	51221
93701438	51221	51221
93702545	51221	51221
93703592	51221	51221
93704640	51221	51221
93705746	51221	51221
93706794	51221	51221
93707841	51221	51221
93708948	51221	51221
93709995	51221	51221
93711042	51221	51221
93712149	51221	51221
93713196	51221	51221
93714244	51221	51221
93715350	51221	51221
93716398	51221	51221
93717445	51221	51221
93718552	51221	51221
93719599	51221	51221
93720646	51221	51221
93721753	51221	51221
93722800	51221	51221
93723848	51221	51221
93724954	51221	51221
93726002	51221	51221
93727049	51221	51221
93728156	51221	51221
93729203	51221	51221
93730250	51221	51221
93731357	51221	51221
93732404	51221	51221
93733451	51221	51221
93734558	51221	51221
93735605	51221	51221
93736653	51221	51221
93737759	51221	51221
93738807	51221	51221
93739854	51221	51221
93740961	51221	51221
93742008	51221	51221
93743055	51221	51221
93744162	51221	51221
93745209	51221	51221
93746257	51221	51221
93747363	51221	51221
93748411	51221	51221
93749458	51221	51221
93750565	51221	51221
93751612	51221	51221
93752659	51221	51221
93753766	51221	51221
93754813	51221	51221
93755861	51221	51221
93756967	51221	51221
93758015	51221	51221
93759062	51221	51221
93760169	51221	51221
93761216	51221	51221
93762263	51221	51221
93763370	51221	51221
93764417	51221	51221
93765465	51221	51221
93766571	51221	51221
93767619	51221	51221
93768666	51221	51221
93769773	51221	51221
93770820	51221	51221
93771867	51221	51221
93772974	51221	51221
93774021	51221	51221
93775069	51221	51221
93776175	51221	51221
93777223	51221	51221
93778270	51221	51221
93779377	51221	51221
93780424	51221	51221
93781471	51221	51221
93782578	51221	51221
93783625	51221	51221
93784673	51221	51221
93785779	51221	51221
93786827	51221	51221
93787874	51221	51221
93788981	51221	51221
93790028	51221	51221
93791075	51221	51221
93792182	51221	51221
93793229	51221	51221
93794276	51221	51221
93795383	51221	51221
93796430	51221	51221
93797478	51221	51221
93798584	51221	51221
93799632	51221	51221
93800679	51221	51221
93801786	51221	51221
93802833	51221	51221
93803880	51221	51221
93804987	51221	51221
93806034	51221	51221
93807082	51221	51221
93808188	51221	51221
93809236	51221	51221
93810283	51221	51221
93811390	51221	51221
93812437	51221	51221
93813484	51221	51221
93814591	51221	51221
93815638	51221	51221
93816686	51221	51221
93817792	51221	51221
93818840	51221	51221
93819887	51221	51221
93820994	51221	51221
93822041	51221	51221
93823088	51221	51221
93824195	51221	51221
93825242	51221	51221
93826290	51221	51221
93827396	51221	51221
93828444	51221	51221
93829491	51221	51221
93830598	51221	51221
93831645	51221	51221
93832692	51221	51221
93833799	51221	51221
93834846	51221	51221
93835894	51221	51221
93837000	51221	51221
93838048	51221	51221
93839095	51221	51221
93840202	51221	51221
93841249	51221	51221
93842296	51221	51221
93843403	51221	51221
93844450	51221	51221
93845498	51221	51221
93846604	51221	51221
93847652	51221	51221
93848699	51221	51221
93849806	51221	51221
93850853	51221	51221
93851900	51221	51221
93853007	51221	51221
93854054	51221	51221
93855102	51221	51221
93856208	51221	51221
93857255	51221	51221
93858303	51221	51221
93859409	51221	51221
93860457	51221	51221
93861504	51221	51221
93862611	51221	51221
93863658	51221	51221
93864705	51221	51221
93865812	51221	51221
93866859	51221	51221
93867907	51221	51221
93869013	51221	51221
93870061	51221	51221
93871108	51221	51221
93872215	51221	51221
93873262	51221	51221
93874309	51221	51221
93875416	51221	51221
93876463	51221	51221
93877511	51221	51221
93878617	51221	51221
93879665	51221	51221
93880712	51221	51221
93881819	51221	51221
93882866	51221	51221
93883913	51221	51221
93885020	51221	51221
93886067	51221	51221
93887115	51221	51221
93888221	51221	51221
93889269	51221	51221
93890316	51221	51221
93891423	51221	51221
93892470	51221	51221
93893517	51221	51221
93894624	51221	51221
93895671	51221	51221
93896719	51221	51221
93897825	51221	51221
93898873	51221	51221
93899920	51221	51221
93901027	51221	51221
93902074	51221	51221
93903121	51221	51221
93904228	51221	51221
93905275	51221	51221
93906323	51221	51221
93907429	51221	51221
93908477	51221	51221
93909524	51221	51221
93910631	51221	51221
93911678	51221	51221
93912725	51221	51221
93913832	51221	51221
93914879	51221	51221
93915927	51221	51221
93917033	51221	51221
93918080	51221	51221
93919128	51221	51221
93920234	51221	51221
93921282	51221	51221
93922329	51221	51221
93923436	51221	51221
93924483	51221	51221
93925530	51221	51221
93926637	51221	51221
93927684	51221	51221
93928732	51221	51221
93929838	51221	51221
93930886	51221	51221
93931933	51221	51221
93933040	51221	51221
93934087	51221	51221
93935134	51221	51221
93936241	51221	51221
93937288	51221	51221
