SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
96667155	102442	102442
96668504	102442	102442
96669556	102442	102442
96670905	102442	102442
96671957	102442	102442
96673306	102442	102442
96674358	102442	102442
96675707	102442	102442
96676759	102442	102442
96678108	102442	102442
96679160	102442	102442
96680509	102442	102442
96681561	102442	102442
96682910	102442	102442
96683962	102442	102442
96685311	102442	102442
96686363	102442	102442
96687712	102442	102442
96688764	102442	102442
96690113	102442	102442
96691165	102442	102442
96692513	102442	102442
96693566	102442	102442
96694914	102442	102442
96695967	102442	102442
96697315	102442	102442
96698368	102442	102442
96699716	102442	102442
96700769	102442	102442
96702117	102442	102442
96703170	102442	102442
96704518	102442	102442
96705571	102442	102442
96706919	102442	102442
96707972	102442	102442
96709320	102442	102442
96710373	102442	102442
96711721	102442	102442
96712774	102442	102442
96714122	102442	102442
96715175	102442	102442
96716523	102442	102442
96717576	102442	102442
96718924	102442	102442
96719977	102442	102442
96721325	102442	102442
96722378	102442	102442
96723726	102442	102442
96724779	102442	102442
96726127	102442	102442
96727180	102442	102442
96728528	102442	102442
96729581	102442	102442
96730929	102442	102442
96731982	102442	102442
96733330	102442	102442
96734383	102442	102442
96735731	102442	102442
96736784	102442	102442
96738132	102442	102442
96739185	102442	102442
96740533	102442	102442
96741586	102442	102442
96742934	102442	102442
96743987	102442	102442
96745335	102442	102442
96746388	102442	102442
96747736	102442	102442
96748789	102442	102442
96750137	102442	102442
96751190	102442	102442
96752538	102442	102442
96753591	102442	102442
96754939	102442	102442
96755992	102442	102442
96757340	102442	102442
96758393	102442	102442
96759741	102442	102442
96760794	102442	102442
96762142	102442	102442
96763195	102442	102442
96764543	102442	102442
96765596	102442	102442
96766944	102442	102442
96767997	102442	102442
96769345	102442	102442
96770398	102442	102442
96771746	102442	102442
96772798	102442	102442
96774147	102442	102442
96775199	102442	102442
96776548	102442	102442
96777600	102442	102442
96778949	102442	102442
96780001	102442	102442
96781350	102442	102442
96782402	102442	102442
96783751	102442	102442
96784803	102442	102442
96786152	102442	102442
96787204	102442	102442
96788553	102442	102442
96789605	102442	102442
96790954	102442	102442
96792006	102442	102442
96793355	102442	102442
96794407	102442	102442
96795756	102442	102442
96796808	102442	102442
96798157	102442	102442
96799209	102442	102442
96800558	102442	102442
96801610	102442	102442
96802959	102442	102442
96804011	102442	102442
96805360	102442	102442
96806412	102442	102442
96807761	102442	102442
96808813	102442	102442
96810162	102442	102442
96811214	102442	102442
96812563	102442	102442
96813615	102442	102442
96814964	102442	102442
96816016	102442	102442
96817365	102442	102442
96818417	102442	102442
96819766	102442	102442
96820818	102442	102442
96822167	102442	102442
96823219	102442	102442
96824568	102442	102442
96825620	102442	102442
96826969	102442	102442
96828021	102442	102442
96829370	102442	102442
96830422	102442	102442
96831771	102442	102442
96832823	102442	102442
96834172	102442	102442
96835224	102442	102442
96836573	102442	102442
96837625	102442	102442
96838974	102442	102442
96840026	102442	102442
96841375	102442	102442
96842427	102442	102442
96843776	102442	102442
96844828	102442	102442
96846177	102442	102442
96847229	102442	102442
96848578	102442	102442
96849630	102442	102442
96850979	102442	102442
96852031	102442	102442
96853380	102442	102442
96854432	102442	102442
96855781	102442	102442
96856833	102442	102442
96858182	102442	102442
96859234	102442	102442
96860583	102442	102442
96861635	102442	102442
96862984	102442	102442
96864036	102442	102442
96865385	102442	102442
96866437	102442	102442
96867786	102442	102442
96868838	102442	102442
96870187	102442	102442
96871239	102442	102442
96872588	102442	102442
96873640	102442	102442
96874989	102442	102442
96876041	102442	102442
96877389	102442	102442
96878442	102442	102442
96879790	102442	102442
96880843	102442	102442
96882191	102442	102442
96883244	102442	102442
96884592	102442	102442
96885645	102442	102442
96886993	102442	102442
96888046	102442	102442
96889394	102442	102442
96890447	102442	102442
96891795	102442	102442
96892848	102442	102442
96894196	102442	102442
96895249	102442	102442
96896597	102442	102442
96897650	102442	102442
96898998	102442	102442
96900051	102442	102442
96901399	102442	102442
96902452	102442	102442
96903800	102442	102442
96904853	102442	102442
96906201	102442	102442
96907254	102442	102442
96908602	102442	102442
96909655	102442	102442
96911003	102442	102442
96912056	102442	102442
96913404	102442	102442
96914457	102442	102442
96915805	102442	102442
96916858	102442	102442
96918206	102442	102442
96919259	102442	102442
96920607	102442	102442
96921660	102442	102442
96923008	102442	102442
96924061	102442	102442
96925409	102442	102442
96926462	102442	102442
96927810	102442	102442
96928863	102442	102442
96930211	102442	102442
96931264	102442	102442
96932612	102442	102442
96933665	102442	102442
96935013	102442	102442
96936066	102442	102442
96937414	102442	102442
96938467	102442	102442
96939815	102442	102442
96940868	102442	102442
96942216	102442	102442
96943269	102442	102442
96944617	102442	102442
96945670	102442	102442
96947018	102442	102442
96948071	102442	102442
96949419	102442	102442
96950472	102442	102442
96951820	102442	102442
96952873	102442	102442
96954221	102442	102442
96955274	102442	102442
96956622	102442	102442
96957674	102442	102442
96959023	102442	102442
96960075	102442	102442
96961424	102442	102442
96962476	102442	102442
96963825	102442	102442
96964877	102442	102442
96966226	102442	102442
96967278	102442	102442
96968627	102442	102442
96969679	102442	102442
96971028	102442	102442
96972080	102442	102442
96973429	102442	102442
96974481	102442	102442
96975830	102442	102442
96976882	102442	102442
96978231	102442	102442
96979283	102442	102442
96980632	102442	102442
96981684	102442	102442
96983033	102442	102442
96984085	102442	102442
96985434	102442	102442
96986486	102442	102442
96987835	102442	102442
96988887	102442	102442
96990236	102442	102442
96991288	102442	102442
96992637	102442	102442
96993689	102442	102442
96995038	102442	102442
96996090	102442	102442
96997439	102442	102442
96998491	102442	102442
96999840	102442	102442
97000892	102442	102442
97002241	102442	102442
97003293	102442	102442
97004642	102442	102442
97005694	102442	102442
97007043	102442	102442
97008095	102442	102442
97009444	102442	102442
97010496	102442	102442
97011845	102442	102442
97012897	102442	102442
97014246	102442	102442
97015298	102442	102442
97016647	102442	102442
97017699	102442	102442
97019048	102442	102442
97020100	102442	102442
97021449	102442	102442
97022501	102442	102442
97023850	102442	102442
97024902	102442	102442
97026251	102442	102442
97027303	102442	102442
97028652	102442	102442
97029704	102442	102442
97031053	102442	102442
97032105	102442	102442
97033454	102442	102442
97034506	102442	102442
97035855	102442	102442
97036907	102442	102442
97038256	102442	102442
97039308	102442	102442
97040657	102442	102442
97041709	102442	102442
97043058	102442	102442
97044110	102442	102442
97045459	102442	102442
97046511	102442	102442
97047860	102442	102442
97048912	102442	102442
97050261	102442	102442
97051313	102442	102442
97052662	102442	102442
97053714	102442	102442
97055063	102442	102442
97056115	102442	102442
97057464	102442	102442
97058516	102442	102442
97059865	102442	102442
97060917	102442	102442
97062265	102442	102442
97063318	102442	102442
97064666	102442	102442
97065719	102442	102442
97067067	102442	102442
97068120	102442	102442
97069468	102442	102442
97070521	102442	102442
97071869	102442	102442
97072922	102442	102442
97074270	102442	102442
97075323	102442	102442
97076671	102442	102442
97077724	102442	102442
97079072	102442	102442
97080125	102442	102442
97081473	102442	102442
97082526	102442	102442
97083874	102442	102442
97084927	102442	102442
97086275	102442	102442
97087328	102442	102442
97088676	102442	102442
97089729	102442	102442
97091077	102442	102442
97092130	102442	102442
97093478	102442	102442
97094531	102442	102442
97095879	102442	102442
97096932	102442	102442
97098280	102442	102442
97099333	102442	102442
97100681	102442	102442
97101734	102442	102442
97103082	102442	102442
97104135	102442	102442
97105483	102442	102442
97106536	102442	102442
97107884	102442	102442
97108937	102442	102442
97110285	102442	102442
97111338	102442	102442
97112686	102442	102442
97113739	102442	102442
97115087	102442	102442
97116140	102442	102442
97117488	102442	102442
97118541	102442	102442
97119889	102442	102442
97120942	102442	102442
97122290	102442	102442
97123343	102442	102442
97124691	102442	102442
97125744	102442	102442
97127092	102442	102442
97128145	102442	102442
97129493	102442	102442
97130546	102442	102442
97131894	102442	102442
97132947	102442	102442
97134295	102442	102442
97135348	102442	102442
97136696	102442	102442
97137749	102442	102442
97139097	102442	102442
97140150	102442	102442
97141498	102442	102442
97142550	102442	102442
97143899	102442	102442
97144951	102442	102442
97146300	102442	102442
97147352	102442	102442
97148701	102442	102442
97149753	102442	102442
97151102	102442	102442
97152154	102442	102442
97153503	102442	102442
97154555	102442	102442
97155904	102442	102442
97156956	102442	102442
97158305	102442	102442
97159357	102442	102442
97160706	102442	102442
97161758	102442	102442
97163107	102442	102442
97164159	102442	102442
97165508	102442	102442
97166560	102442	102442
97167909	102442	102442
97168961	102442	102442
97170310	102442	102442
97171362	102442	102442
97172711	102442	102442
97173763	102442	102442
97175112	102442	102442
97176164	102442	102442
97177513	102442	102442
97178565	102442	102442
97179914	102442	102442
97180966	102442	102442
97182315	102442	102442
97183367	102442	102442
97184716	102442	102442
97185768	102442	102442
97187117	102442	102442
97188169	102442	102442
97189518	102442	102442
97190570	102442	102442
97191919	102442	102442
97192971	102442	102442
97194320	102442	102442
97195372	102442	102442
97196721	102442	102442
97197773	102442	102442
97199122	102442	102442
97200174	102442	102442
97201523	102442	102442
97202575	102442	102442
97203924	102442	102442
97204976	102442	102442
97206325	102442	102442
97207377	102442	102442
97208726	102442	102442
97209778	102442	102442
97211127	102442	102442
97212179	102442	102442
97213528	102442	102442
97214580	102442	102442
97215929	102442	102442
97216981	102442	102442
97218330	102442	102442
97219382	102442	102442
97220731	102442	102442
97221783	102442	102442
97223132	102442	102442
97224184	102442	102442
97225533	102442	102442
97226585	102442	102442
97227934	102442	102442
97228986	102442	102442
97230335	102442	102442
97231387	102442	102442
97232736	102442	102442
97233788	102442	102442
97235137	102442	102442
97236189	102442	102442
97237538	102442	102442
97238590	102442	102442
97239939	102442	102442
97240991	102442	102442
97242340	102442	102442
97243392	102442	102442
97244741	102442	102442
97245793	102442	102442
97247141	102442	102442
97248194	102442	102442
97249542	102442	102442
97250595	102442	102442
97251943	102442	102442
97252996	102442	102442
97254344	102442	102442
97255397	102442	102442
97256745	102442	102442
97257798	102442	102442
97259146	102442	102442
97260199	102442	102442
97261547	102442	102442
97262600	102442	102442
97263948	102442	102442
97265001	102442	102442
97266349	102442	102442
97267402	102442	102442
97268750	102442	102442
97269803	102442	102442
97271151	102442	102442
97272204	102442	102442
97273552	102442	102442
97274605	102442	102442
97275953	102442	102442
97277006	102442	102442
97278354	102442	102442
97279407	102442	102442
97280755	102442	102442
97281808	102442	102442
97283156	102442	102442
97284209	102442	102442
97285557	102442	102442
97286610	102442	102442
97287958	102442	102442
97289011	102442	102442
97290359	102442	102442
97291412	102442	102442
97292760	102442	102442
97293813	102442	102442
97295161	102442	102442
97296214	102442	102442
97297562	102442	102442
97298615	102442	102442
97299963	102442	102442
97301016	102442	102442
97302364	102442	102442
97303417	102442	102442
97304765	102442	102442
97305818	102442	102442
97307166	102442	102442
97308219	102442	102442
97309567	102442	102442
97310620	102442	102442
97311968	102442	102442
97313021	102442	102442
97314369	102442	102442
97315422	102442	102442
97316770	102442	102442
97317823	102442	102442
97319171	102442	102442
97320224	102442	102442
97321572	102442	102442
97322625	102442	102442
97323973	102442	102442
97325026	102442	102442
97326374	102442	102442
97327426	102442	102442
97328775	102442	102442
97329827	102442	102442
97331176	102442	102442
97332228	102442	102442
97333577	102442	102442
97334629	102442	102442
97335978	102442	102442
97337030	102442	102442
97338379	102442	102442
97339431	102442	102442
97340780	102442	102442
97341832	102442	102442
97343181	102442	102442
97344233	102442	102442
97345582	102442	102442
97346634	102442	102442
97347983	102442	102442
97349035	102442	102442
97350384	102442	102442
97351436	102442	102442
97352785	102442	102442
97353837	102442	102442
97355186	102442	102442
97356238	102442	102442
97357587	102442	102442
97358639	102442	102442
97359988	102442	102442
97361040	102442	102442
97362389	102442	102442
97363441	102442	102442
97364790	102442	102442
97365842	102442	102442
97367191	102442	102442
97368243	102442	102442
97369592	102442	102442
97370644	102442	102442
97371993	102442	102442
97373045	102442	102442
97374394	102442	102442
97375446	102442	102442
97376795	102442	102442
97377847	102442	102442
97379196	102442	102442
97380248	102442	102442
97381597	102442	102442
97382649	102442	102442
97383998	102442	102442
97385050	102442	102442
97386399	102442	102442
97387451	102442	102442
97388800	102442	102442
97389852	102442	102442
97391201	102442	102442
97392253	102442	102442
97393602	102442	102442
97394654	102442	102442
97396003	102442	102442
97397055	102442	102442
97398404	102442	102442
97399456	102442	102442
97400805	102442	102442
97401857	102442	102442
97403206	102442	102442
97404258	102442	102442
97405607	102442	102442
97406659	102442	102442
97408008	102442	102442
97409060	102442	102442
97410409	102442	102442
97411461	102442	102442
97412810	102442	102442
97413862	102442	102442
97415211	102442	102442
97416263	102442	102442
97417612	102442	102442
97418664	102442	102442
97420013	102442	102442
97421065	102442	102442
97422414	102442	102442
97423466	102442	102442
97424815	102442	102442
97425867	102442	102442
97427216	102442	102442
97428268	102442	102442
97429617	102442	102442
97430669	102442	102442
97432017	102442	102442
97433070	102442	102442
97434418	102442	102442
97435471	102442	102442
97436819	102442	102442
97437872	102442	102442
97439220	102442	102442
97440273	102442	102442
97441621	102442	102442
97442674	102442	102442
97444022	102442	102442
97445075	102442	102442
97446423	102442	102442
97447476	102442	102442
97448824	102442	102442
97449877	102442	102442
97451225	102442	102442
97452278	102442	102442
97453626	102442	102442
97454679	102442	102442
97456027	102442	102442
97457080	102442	102442
97458428	102442	102442
97459481	102442	102442
97460829	102442	102442
97461882	102442	102442
97463230	102442	102442
97464283	102442	102442
97465631	102442	102442
97466684	102442	102442
97468032	102442	102442
97469085	102442	102442
97470433	102442	102442
97471486	102442	102442
97472834	102442	102442
97473887	102442	102442
97475235	102442	102442
97476288	102442	102442
97477636	102442	102442
97478689	102442	102442
97480037	102442	102442
97481090	102442	102442
97482438	102442	102442
97483491	102442	102442
97484839	102442	102442
97485892	102442	102442
97487240	102442	102442
97488293	102442	102442
97489641	102442	102442
97490694	102442	102442
97492042	102442	102442
97493095	102442	102442
97494443	102442	102442
97495496	102442	102442
97496844	102442	102442
97497897	102442	102442
97499245	102442	102442
97500298	102442	102442
97501646	102442	102442
97502699	102442	102442
97504047	102442	102442
97505100	102442	102442
97506448	102442	102442
97507501	102442	102442
97508849	102442	102442
97509902	102442	102442
97511250	102442	102442
97512302	102442	102442
97513651	102442	102442
97514703	102442	102442
97516052	102442	102442
97517104	102442	102442
97518453	102442	102442
97519505	102442	102442
97520854	102442	102442
97521906	102442	102442
97523255	102442	102442
97524307	102442	102442
97525656	102442	102442
97526708	102442	102442
97528057	102442	102442
97529109	102442	102442
97530458	102442	102442
97531510	102442	102442
97532859	102442	102442
97533911	102442	102442
97535260	102442	102442
97536312	102442	102442
97537661	102442	102442
97538713	102442	102442
97540062	102442	102442
97541114	102442	102442
97542463	102442	102442
97543515	102442	102442
97544864	102442	102442
97545916	102442	102442
97547265	102442	102442
97548317	102442	102442
97549666	102442	102442
97550718	102442	102442
97552067	102442	102442
97553119	102442	102442
97554468	102442	102442
97555520	102442	102442
97556869	102442	102442
97557921	102442	102442
97559270	102442	102442
97560322	102442	102442
97561671	102442	102442
97562723	102442	102442
97564072	102442	102442
97565124	102442	102442
97566473	102442	102442
97567525	102442	102442
97568874	102442	102442
97569926	102442	102442
97571275	102442	102442
97572327	102442	102442
97573676	102442	102442
97574728	102442	102442
97576077	102442	102442
97577129	102442	102442
97578478	102442	102442
97579530	102442	102442
97580879	102442	102442
97581931	102442	102442
97583280	102442	102442
97584332	102442	102442
97585681	102442	102442
97586733	102442	102442
97588082	102442	102442
97589134	102442	102442
97590483	102442	102442
97591535	102442	102442
97592884	102442	102442
97593936	102442	102442
97595285	102442	102442
97596337	102442	102442
97597686	102442	102442
97598738	102442	102442
97600087	102442	102442
97601139	102442	102442
97602488	102442	102442
97603540	102442	102442
97604889	102442	102442
97605941	102442	102442
97607290	102442	102442
97608342	102442	102442
97609691	102442	102442
97610743	102442	102442
97612092	102442	102442
97613144	102442	102442
97614493	102442	102442
97615545	102442	102442
97616893	102442	102442
97617946	102442	102442
97619294	102442	102442
97620347	102442	102442
97621695	102442	102442
97622748	102442	102442
97624096	102442	102442
97625149	102442	102442
97626497	102442	102442
97627550	102442	102442
97628898	102442	102442
97629951	102442	102442
97631299	102442	102442
97632352	102442	102442
97633700	102442	102442
97634753	102442	102442
97636101	102442	102442
97637154	102442	102442
97638502	102442	102442
97639555	102442	102442
97640903	102442	102442
97641956	102442	102442
97643304	102442	102442
97644357	102442	102442
97645705	102442	102442
97646758	102442	102442
97648106	102442	102442
97649159	102442	102442
97650507	102442	102442
97651560	102442	102442
97652908	102442	102442
97653961	102442	102442
97655309	102442	102442
97656362	102442	102442
97657710	102442	102442
97658763	102442	102442
97660111	102442	102442
97661164	102442	102442
97662512	102442	102442
97663565	102442	102442
97664913	102442	102442
97665966	102442	102442
97667314	102442	102442
97668367	102442	102442
97669715	102442	102442
97670768	102442	102442
97672116	102442	102442
97673169	102442	102442
97674517	102442	102442
97675570	102442	102442
97676918	102442	102442
97677971	102442	102442
97679319	102442	102442
97680372	102442	102442
97681720	102442	102442
97682773	102442	102442
97684121	102442	102442
97685174	102442	102442
97686522	102442	102442
97687575	102442	102442
97688923	102442	102442
97689976	102442	102442
97691324	102442	102442
97692377	102442	102442
97693725	102442	102442
97694778	102442	102442
97696126	102442	102442
97697178	102442	102442
97698527	102442	102442
97699579	102442	102442
97700928	102442	102442
97701980	102442	102442
97703329	102442	102442
97704381	102442	102442
97705730	102442	102442
97706782	102442	102442
97708131	102442	102442
97709183	102442	102442
97710532	102442	102442
97711584	102442	102442
97712933	102442	102442
97713985	102442	102442
97715334	102442	102442
97716386	102442	102442
97717735	102442	102442
97718787	102442	102442
97720136	102442	102442
97721188	102442	102442
97722537	102442	102442
97723589	102442	102442
97724938	102442	102442
97725990	102442	102442
97727339	102442	102442
97728391	102442	102442
97729740	102442	102442
97730792	102442	102442
97732141	102442	102442
97733193	102442	102442
97734542	102442	102442
97735594	102442	102442
97736943	102442	102442
97737995	102442	102442
97739344	102442	102442
97740396	102442	102442
97741745	102442	102442
97742797	102442	102442
97744146	102442	102442
97745198	102442	102442
97746547	102442	102442
97747599	102442	102442
97748948	102442	102442
97750000	102442	102442
97751349	102442	102442
97752401	102442	102442
97753750	102442	102442
97754802	102442	102442
97756151	102442	102442
97757203	102442	102442
97758552	102442	102442
97759604	102442	102442
97760953	102442	102442
97762005	102442	102442
97763354	102442	102442
97764406	102442	102442
97765755	102442	102442
97766807	102442	102442
97768156	102442	102442
97769208	102442	102442
97770557	102442	102442
97771609	102442	102442
97772958	102442	102442
97774010	102442	102442
97775359	102442	102442
97776411	102442	102442
97777760	102442	102442
97778812	102442	102442
97780161	102442	102442
97781213	102442	102442
97782562	102442	102442
97783614	102442	102442
97784963	102442	102442
97786015	102442	102442
97787364	102442	102442
97788416	102442	102442
97789765	102442	102442
97790817	102442	102442
97792166	102442	102442
97793218	102442	102442
97794567	102442	102442
97795619	102442	102442
97796968	102442	102442
97798020	102442	102442
97799369	102442	102442
97800421	102442	102442
97801769	102442	102442
97802822	102442	102442
97804170	102442	102442
97805223	102442	102442
97806571	102442	102442
97807624	102442	102442
97808972	102442	102442
97810025	102442	102442
97811373	102442	102442
97812426	102442	102442
97813774	102442	102442
97814827	102442	102442
97816175	102442	102442
97817228	102442	102442
97818576	102442	102442
97819629	102442	102442
97820977	102442	102442
97822030	102442	102442
97823378	102442	102442
97824431	102442	102442
97825779	102442	102442
97826832	102442	102442
97828180	102442	102442
97829233	102442	102442
97830581	102442	102442
97831634	102442	102442
97832982	102442	102442
97834035	102442	102442
97835383	102442	102442
97836436	102442	102442
97837784	102442	102442
97838837	102442	102442
97840185	102442	102442
97841238	102442	102442
97842586	102442	102442
97843639	102442	102442
97844987	102442	102442
97846040	102442	102442
97847388	102442	102442
97848441	102442	102442
97849789	102442	102442
97850842	102442	102442
97852190	102442	102442
97853243	102442	102442
97854591	102442	102442
97855644	102442	102442
97856992	102442	102442
97858045	102442	102442
97859393	102442	102442
97860446	102442	102442
97861794	102442	102442
97862847	102442	102442
97864195	102442	102442
97865248	102442	102442
97866596	102442	102442
97867649	102442	102442
97868997	102442	102442
97870050	102442	102442
97871398	102442	102442
97872451	102442	102442
97873799	102442	102442
97874852	102442	102442
97876200	102442	102442
97877253	102442	102442
97878601	102442	102442
97879654	102442	102442
97881002	102442	102442
97882054	102442	102442
97883403	102442	102442
97884455	102442	102442
97885804	102442	102442
97886856	102442	102442
97888205	102442	102442
97889257	102442	102442
97890606	102442	102442
97891658	102442	102442
97893007	102442	102442
97894059	102442	102442
97895408	102442	102442
97896460	102442	102442
97897809	102442	102442
97898861	102442	102442
97900210	102442	102442
97901262	102442	102442
97902611	102442	102442
97903663	102442	102442
97905012	102442	102442
97906064	102442	102442
97907413	102442	102442
97908465	102442	102442
97909814	102442	102442
97910866	102442	102442
97912215	102442	102442
97913267	102442	102442
97914616	102442	102442
97915668	102442	102442
97917017	102442	102442
97918069	102442	102442
97919418	102442	102442
97920470	102442	102442
97921819	102442	102442
97922871	102442	102442
97924220	102442	102442
97925272	102442	102442
97926621	102442	102442
97927673	102442	102442
97929022	102442	102442
97930074	102442	102442
97931423	102442	102442
97932475	102442	102442
97933824	102442	102442
97934876	102442	102442
97936225	102442	102442
97937277	102442	102442
97938626	102442	102442
97939678	102442	102442
97941027	102442	102442
97942079	102442	102442
97943428	102442	102442
97944480	102442	102442
97945829	102442	102442
97946881	102442	102442
97948230	102442	102442
97949282	102442	102442
97950631	102442	102442
97951683	102442	102442
97953032	102442	102442
97954084	102442	102442
97955433	102442	102442
97956485	102442	102442
97957834	102442	102442
97958886	102442	102442
97960235	102442	102442
97961287	102442	102442
97962636	102442	102442
97963688	102442	102442
97965037	102442	102442
97966089	102442	102442
97967438	102442	102442
97968490	102442	102442
97969839	102442	102442
97970891	102442	102442
97972240	102442	102442
97973292	102442	102442
97974641	102442	102442
97975693	102442	102442
97977042	102442	102442
97978094	102442	102442
97979443	102442	102442
97980495	102442	102442
97981844	102442	102442
97982896	102442	102442
97984245	102442	102442
97985297	102442	102442
97986645	102442	102442
97987698	102442	102442
97989046	102442	102442
97990099	102442	102442
97991447	102442	102442
97992500	102442	102442
97993848	102442	102442
97994901	102442	102442
97996249	102442	102442
97997302	102442	102442
97998650	102442	102442
97999703	102442	102442
98001051	102442	102442
98002104	102442	102442
98003452	102442	102442
98004505	102442	102442
98005853	102442	102442
98006906	102442	102442
98008254	102442	102442
98009307	102442	102442
98010655	102442	102442
98011708	102442	102442
98013056	102442	102442
98014109	102442	102442
98015457	102442	102442
98016510	102442	102442
98017858	102442	102442
98018911	102442	102442
98020259	102442	102442
98021312	102442	102442
98022660	102442	102442
98023713	102442	102442
98025061	102442	102442
98026114	102442	102442
98027462	102442	102442
98028515	102442	102442
98029863	102442	102442
98030916	102442	102442
98032264	102442	102442
98033317	102442	102442
98034665	102442	102442
98035718	102442	102442
98037066	102442	102442
98038119	102442	102442
98039467	102442	102442
98040520	102442	102442
98041868	102442	102442
98042921	102442	102442
98044269	102442	102442
98045322	102442	102442
98046670	102442	102442
98047723	102442	102442
98049071	102442	102442
98050124	102442	102442
98051472	102442	102442
98052525	102442	102442
98053873	102442	102442
98054926	102442	102442
98056274	102442	102442
98057327	102442	102442
98058675	102442	102442
98059728	102442	102442
98061076	102442	102442
98062129	102442	102442
98063477	102442	102442
98064530	102442	102442
98065878	102442	102442
98066930	102442	102442
98068279	102442	102442
98069331	102442	102442
98070680	102442	102442
98071732	102442	102442
98073081	102442	102442
98074133	102442	102442
98075482	102442	102442
98076534	102442	102442
98077883	102442	102442
98078935	102442	102442
98080284	102442	102442
98081336	102442	102442
98082685	102442	102442
98083737	102442	102442
98085086	102442	102442
98086138	102442	102442
98087487	102442	102442
98088539	102442	102442
98089888	102442	102442
98090940	102442	102442
98092289	102442	102442
98093341	102442	102442
98094690	102442	102442
98095742	102442	102442
98097091	102442	102442
98098143	102442	102442
98099492	102442	102442
98100544	102442	102442
98101893	102442	102442
98102945	102442	102442
98104294	102442	102442
98105346	102442	102442
98106695	102442	102442
98107747	102442	102442
98109096	102442	102442
98110148	102442	102442
98111497	102442	102442
98112549	102442	102442
98113898	102442	102442
98114950	102442	102442
98116299	102442	102442
98117351	102442	102442
98118700	102442	102442
98119752	102442	102442
98121101	102442	102442
98122153	102442	102442
98123502	102442	102442
98124554	102442	102442
98125903	102442	102442
98126955	102442	102442
98128304	102442	102442
98129356	102442	102442
98130705	102442	102442
98131757	102442	102442
98133106	102442	102442
98134158	102442	102442
98135507	102442	102442
98136559	102442	102442
98137908	102442	102442
98138960	102442	102442
98140309	102442	102442
98141361	102442	102442
98142710	102442	102442
98143762	102442	102442
98145111	102442	102442
98146163	102442	102442
98147512	102442	102442
98148564	102442	102442
98149913	102442	102442
98150965	102442	102442
98152314	102442	102442
98153366	102442	102442
98154715	102442	102442
98155767	102442	102442
98157116	102442	102442
98158168	102442	102442
98159517	102442	102442
98160569	102442	102442
98161918	102442	102442
98162970	102442	102442
98164319	102442	102442
98165371	102442	102442
98166720	102442	102442
98167772	102442	102442
98169121	102442	102442
98170173	102442	102442
98171521	102442	102442
98172574	102442	102442
98173922	102442	102442
98174975	102442	102442
98176323	102442	102442
98177376	102442	102442
98178724	102442	102442
98179777	102442	102442
98181125	102442	102442
98182178	102442	102442
98183526	102442	102442
98184579	102442	102442
98185927	102442	102442
98186980	102442	102442
98188328	102442	102442
98189381	102442	102442
98190729	102442	102442
98191782	102442	102442
98193130	102442	102442
98194183	102442	102442
98195531	102442	102442
98196584	102442	102442
98197932	102442	102442
98198985	102442	102442
98200333	102442	102442
98201386	102442	102442
98202734	102442	102442
98203787	102442	102442
98205135	102442	102442
98206188	102442	102442
98207536	102442	102442
98208589	102442	102442
98209937	102442	102442
98210990	102442	102442
98212338	102442	102442
98213391	102442	102442
98214739	102442	102442
98215792	102442	102442
98217140	102442	102442
98218193	102442	102442
98219541	102442	102442
98220594	102442	102442
98221942	102442	102442
98222995	102442	102442
98224343	102442	102442
98225396	102442	102442
98226744	102442	102442
98227797	102442	102442
98229145	102442	102442
98230198	102442	102442
98231546	102442	102442
98232599	102442	102442
98233947	102442	102442
98235000	102442	102442
98236348	102442	102442
98237401	102442	102442
98238749	102442	102442
98239802	102442	102442
98241150	102442	102442
98242203	102442	102442
98243551	102442	102442
98244604	102442	102442
98245952	102442	102442
98247005	102442	102442
98248353	102442	102442
98249406	102442	102442
98250754	102442	102442
98251806	102442	102442
98253155	102442	102442
98254207	102442	102442
98255556	102442	102442
98256608	102442	102442
98257957	102442	102442
98259009	102442	102442
98260358	102442	102442
98261410	102442	102442
98262759	102442	102442
98263811	102442	102442
98265160	102442	102442
98266212	102442	102442
98267561	102442	102442
98268613	102442	102442
98269962	102442	102442
98271014	102442	102442
98272363	102442	102442
98273415	102442	102442
98274764	102442	102442
98275816	102442	102442
98277165	102442	102442
98278217	102442	102442
98279566	102442	102442
98280618	102442	102442
98281967	102442	102442
98283019	102442	102442
98284368	102442	102442
98285420	102442	102442
98286769	102442	102442
98287821	102442	102442
98289170	102442	102442
98290222	102442	102442
98291571	102442	102442
98292623	102442	102442
98293972	102442	102442
98295024	102442	102442
98296373	102442	102442
98297425	102442	102442
98298774	102442	102442
98299826	102442	102442
98301175	102442	102442
98302227	102442	102442
98303576	102442	102442
98304628	102442	102442
98305977	102442	102442
98307029	102442	102442
98308378	102442	102442
98309430	102442	102442
98310779	102442	102442
98311831	102442	102442
98313180	102442	102442
98314232	102442	102442
98315581	102442	102442
98316633	102442	102442
98317982	102442	102442
98319034	102442	102442
98320383	102442	102442
98321435	102442	102442
98322784	102442	102442
98323836	102442	102442
98325185	102442	102442
98326237	102442	102442
98327586	102442	102442
98328638	102442	102442
98329987	102442	102442
98331039	102442	102442
98332388	102442	102442
98333440	102442	102442
98334789	102442	102442
98335841	102442	102442
98337190	102442	102442
98338242	102442	102442
98339591	102442	102442
98340643	102442	102442
98341992	102442	102442
