SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
2320947	204884	204884
2322548	204884	204884
2324149	204884	204884
2325749	204884	204884
2327350	204884	204884
2328951	204884	204884
2330551	204884	204884
2332152	204884	204884
2333753	204884	204884
2335353	204884	204884
2336954	204884	204884
2338555	204884	204884
2340155	204884	204884
2341756	204884	204884
2343357	204884	204884
2344957	204884	204884
2346558	204884	204884
2348159	204884	204884
2349759	204884	204884
2351360	204884	204884
2352961	204884	204884
2354561	204884	204884
2356162	204884	204884
2357763	204884	204884
2359363	204884	204884
2360964	204884	204884
2362565	204884	204884
2364165	204884	204884
2365766	204884	204884
2367367	204884	204884
2368967	204884	204884
2370568	204884	204884
2372169	204884	204884
2373769	204884	204884
2375370	204884	204884
2376970	204884	204884
2378571	204884	204884
2380172	204884	204884
2381772	204884	204884
2383373	204884	204884
2384974	204884	204884
2386574	204884	204884
2388175	204884	204884
2389776	204884	204884
2391376	204884	204884
2392977	204884	204884
2394578	204884	204884
2396178	204884	204884
2397779	204884	204884
2399380	204884	204884
2400980	204884	204884
2402581	204884	204884
2404182	204884	204884
2405782	204884	204884
2407383	204884	204884
2408984	204884	204884
2410584	204884	204884
2412185	204884	204884
2413786	204884	204884
2415386	204884	204884
2416987	204884	204884
2418588	204884	204884
2420188	204884	204884
2421789	204884	204884
2423390	204884	204884
2424990	204884	204884
2426591	204884	204884
2428192	204884	204884
2429792	204884	204884
2431393	204884	204884
2432994	204884	204884
2434594	204884	204884
2436195	204884	204884
2437795	204884	204884
2439396	204884	204884
2440997	204884	204884
2442597	204884	204884
2444198	204884	204884
2445799	204884	204884
2447399	204884	204884
2449000	204884	204884
2450601	204884	204884
2452201	204884	204884
2453802	204884	204884
2455403	204884	204884
2457003	204884	204884
2458604	204884	204884
2460205	204884	204884
2461805	204884	204884
2463406	204884	204884
2465007	204884	204884
2466607	204884	204884
2468208	204884	204884
2469809	204884	204884
2471409	204884	204884
2473010	204884	204884
2474611	204884	204884
2476211	204884	204884
2477812	204884	204884
2479413	204884	204884
2481013	204884	204884
2482614	204884	204884
2484215	204884	204884
2485815	204884	204884
2487416	204884	204884
2489017	204884	204884
2490617	204884	204884
2492218	204884	204884
2493819	204884	204884
2495419	204884	204884
2497020	204884	204884
2498620	204884	204884
2500221	204884	204884
2501822	204884	204884
2503422	204884	204884
2505023	204884	204884
2506624	204884	204884
2508224	204884	204884
2509825	204884	204884
2511426	204884	204884
2513026	204884	204884
2514627	204884	204884
2516228	204884	204884
2517828	204884	204884
2519429	204884	204884
2521030	204884	204884
2522630	204884	204884
2524231	204884	204884
2525832	204884	204884
2527432	204884	204884
2529033	204884	204884
2530634	204884	204884
2532234	204884	204884
2533835	204884	204884
2535436	204884	204884
2537036	204884	204884
2538637	204884	204884
2540238	204884	204884
2541838	204884	204884
2543439	204884	204884
2545040	204884	204884
2546640	204884	204884
2548241	204884	204884
2549842	204884	204884
2551442	204884	204884
2553043	204884	204884
2554644	204884	204884
2556244	204884	204884
2557845	204884	204884
2559445	204884	204884
2561046	204884	204884
2562647	204884	204884
2564247	204884	204884
2565848	204884	204884
2567449	204884	204884
2569049	204884	204884
2570650	204884	204884
2572251	204884	204884
2573851	204884	204884
2575452	204884	204884
2577053	204884	204884
2578653	204884	204884
2580254	204884	204884
2581855	204884	204884
2583455	204884	204884
2585056	204884	204884
2586657	204884	204884
2588257	204884	204884
2589858	204884	204884
2591459	204884	204884
2593059	204884	204884
2594660	204884	204884
2596261	204884	204884
2597861	204884	204884
2599462	204884	204884
2601063	204884	204884
2602663	204884	204884
2604264	204884	204884
2605865	204884	204884
2607465	204884	204884
2609066	204884	204884
2610667	204884	204884
2612267	204884	204884
2613868	204884	204884
2615469	204884	204884
2617069	204884	204884
2618670	204884	204884
2620270	204884	204884
2621871	204884	204884
2623472	204884	204884
2625072	204884	204884
2626673	204884	204884
2628274	204884	204884
2629874	204884	204884
2631475	204884	204884
2633076	204884	204884
2634676	204884	204884
2636277	204884	204884
2637878	204884	204884
2639478	204884	204884
2641079	204884	204884
2642680	204884	204884
2644280	204884	204884
2645881	204884	204884
2647482	204884	204884
2649082	204884	204884
2650683	204884	204884
2652284	204884	204884
2653884	204884	204884
2655485	204884	204884
2657086	204884	204884
2658686	204884	204884
2660287	204884	204884
2661888	204884	204884
2663488	204884	204884
2665089	204884	204884
2666690	204884	204884
2668290	204884	204884
2669891	204884	204884
2671492	204884	204884
2673092	204884	204884
2674693	204884	204884
2676294	204884	204884
2677894	204884	204884
2679495	204884	204884
2681096	204884	204884
2682696	204884	204884
2684297	204884	204884
2685897	204884	204884
2687498	204884	204884
2689099	204884	204884
2690699	204884	204884
2692300	204884	204884
2693901	204884	204884
2695501	204884	204884
2697102	204884	204884
2698703	204884	204884
2700303	204884	204884
2701904	204884	204884
2703505	204884	204884
2705105	204884	204884
2706706	204884	204884
2708307	204884	204884
2709907	204884	204884
2711508	204884	204884
2713109	204884	204884
2714709	204884	204884
2716310	204884	204884
2717911	204884	204884
2719511	204884	204884
2721112	204884	204884
2722713	204884	204884
2724313	204884	204884
2725914	204884	204884
2727515	204884	204884
2729115	204884	204884
2730716	204884	204884
2732317	204884	204884
2733917	204884	204884
2735518	204884	204884
2737119	204884	204884
2738719	204884	204884
2740320	204884	204884
2741921	204884	204884
2743521	204884	204884
2745122	204884	204884
2746722	204884	204884
2748323	204884	204884
2749924	204884	204884
2751524	204884	204884
2753125	204884	204884
2754726	204884	204884
2756326	204884	204884
2757927	204884	204884
2759528	204884	204884
2761128	204884	204884
2762729	204884	204884
2764330	204884	204884
2765930	204884	204884
2767531	204884	204884
2769132	204884	204884
2770732	204884	204884
2772333	204884	204884
2773934	204884	204884
2775534	204884	204884
2777135	204884	204884
2778736	204884	204884
2780336	204884	204884
2781937	204884	204884
2783538	204884	204884
2785138	204884	204884
2786739	204884	204884
2788340	204884	204884
2789940	204884	204884
2791541	204884	204884
2793142	204884	204884
2794742	204884	204884
2796343	204884	204884
2797944	204884	204884
2799544	204884	204884
2801145	204884	204884
2802746	204884	204884
2804346	204884	204884
2805947	204884	204884
2807547	204884	204884
2809148	204884	204884
2810749	204884	204884
2812349	204884	204884
2813950	204884	204884
2815551	204884	204884
2817151	204884	204884
2818752	204884	204884
2820353	204884	204884
2821953	204884	204884
2823554	204884	204884
2825155	204884	204884
2826755	204884	204884
2828356	204884	204884
2829957	204884	204884
2831557	204884	204884
2833158	204884	204884
2834759	204884	204884
2836359	204884	204884
2837960	204884	204884
2839561	204884	204884
2841161	204884	204884
2842762	204884	204884
2844363	204884	204884
2845963	204884	204884
2847564	204884	204884
2849165	204884	204884
2850765	204884	204884
2852366	204884	204884
2853967	204884	204884
2855567	204884	204884
2857168	204884	204884
2858769	204884	204884
2860369	204884	204884
2861970	204884	204884
2863571	204884	204884
2865171	204884	204884
2866772	204884	204884
2868372	204884	204884
2869973	204884	204884
2871574	204884	204884
2873174	204884	204884
2874775	204884	204884
2876376	204884	204884
2877976	204884	204884
2879577	204884	204884
2881178	204884	204884
2882778	204884	204884
2884379	204884	204884
2885980	204884	204884
2887580	204884	204884
2889181	204884	204884
2890782	204884	204884
2892382	204884	204884
2893983	204884	204884
2895584	204884	204884
2897184	204884	204884
2898785	204884	204884
2900386	204884	204884
2901986	204884	204884
2903587	204884	204884
2905188	204884	204884
2906788	204884	204884
2908389	204884	204884
2909990	204884	204884
2911590	204884	204884
2913191	204884	204884
2914792	204884	204884
2916392	204884	204884
2917993	204884	204884
2919594	204884	204884
2921194	204884	204884
2922795	204884	204884
2924396	204884	204884
2925996	204884	204884
2927597	204884	204884
2929197	204884	204884
2930798	204884	204884
2932399	204884	204884
2933999	204884	204884
2935600	204884	204884
2937201	204884	204884
2938801	204884	204884
2940402	204884	204884
2942003	204884	204884
2943603	204884	204884
2945204	204884	204884
2946805	204884	204884
2948405	204884	204884
2950006	204884	204884
2951607	204884	204884
2953207	204884	204884
2954808	204884	204884
2956409	204884	204884
2958009	204884	204884
2959610	204884	204884
2961211	204884	204884
2962811	204884	204884
2964412	204884	204884
2966013	204884	204884
2967613	204884	204884
2969214	204884	204884
2970815	204884	204884
2972415	204884	204884
2974016	204884	204884
2975617	204884	204884
2977217	204884	204884
2978818	204884	204884
2980419	204884	204884
2982019	204884	204884
2983620	204884	204884
2985221	204884	204884
2986821	204884	204884
2988422	204884	204884
2990022	204884	204884
2991623	204884	204884
2993224	204884	204884
2994824	204884	204884
2996425	204884	204884
2998026	204884	204884
2999626	204884	204884
3001227	204884	204884
3002828	204884	204884
3004428	204884	204884
3006029	204884	204884
3007630	204884	204884
3009230	204884	204884
3010831	204884	204884
3012432	204884	204884
3014032	204884	204884
3015633	204884	204884
3017234	204884	204884
3018834	204884	204884
3020435	204884	204884
3022036	204884	204884
3023636	204884	204884
3025237	204884	204884
3026838	204884	204884
3028438	204884	204884
3030039	204884	204884
3031640	204884	204884
3033240	204884	204884
3034841	204884	204884
3036442	204884	204884
3038042	204884	204884
3039643	204884	204884
3041244	204884	204884
3042844	204884	204884
3044445	204884	204884
3046046	204884	204884
3047646	204884	204884
3049247	204884	204884
3050847	204884	204884
3052448	204884	204884
3054049	204884	204884
3055649	204884	204884
3057250	204884	204884
3058851	204884	204884
3060451	204884	204884
3062052	204884	204884
3063653	204884	204884
3065253	204884	204884
3066854	204884	204884
3068455	204884	204884
3070055	204884	204884
3071656	204884	204884
3073257	204884	204884
3074857	204884	204884
3076458	204884	204884
3078059	204884	204884
3079659	204884	204884
3081260	204884	204884
3082861	204884	204884
3084461	204884	204884
3086062	204884	204884
3087663	204884	204884
3089263	204884	204884
3090864	204884	204884
3092465	204884	204884
3094065	204884	204884
3095666	204884	204884
3097267	204884	204884
3098867	204884	204884
3100468	204884	204884
3102069	204884	204884
3103669	204884	204884
3105270	204884	204884
3106871	204884	204884
3108471	204884	204884
3110072	204884	204884
3111673	204884	204884
3113273	204884	204884
3114874	204884	204884
3116474	204884	204884
3118075	204884	204884
3119676	204884	204884
3121276	204884	204884
3122877	204884	204884
3124478	204884	204884
3126078	204884	204884
3127679	204884	204884
3129280	204884	204884
3130880	204884	204884
3132481	204884	204884
3134082	204884	204884
3135682	204884	204884
3137283	204884	204884
3138884	204884	204884
3140484	204884	204884
3142085	204884	204884
3143686	204884	204884
3145286	204884	204884
3146887	204884	204884
3148488	204884	204884
3150088	204884	204884
3151689	204884	204884
3153290	204884	204884
3154890	204884	204884
3156491	204884	204884
3158092	204884	204884
3159692	204884	204884
3161293	204884	204884
3162894	204884	204884
3164494	204884	204884
3166095	204884	204884
3167696	204884	204884
3169296	204884	204884
3170897	204884	204884
3172498	204884	204884
3174098	204884	204884
3175699	204884	204884
3177299	204884	204884
3178900	204884	204884
3180501	204884	204884
3182101	204884	204884
3183702	204884	204884
3185303	204884	204884
3186903	204884	204884
3188504	204884	204884
3190105	204884	204884
3191705	204884	204884
3193306	204884	204884
3194907	204884	204884
3196507	204884	204884
3198108	204884	204884
3199709	204884	204884
3201309	204884	204884
3202910	204884	204884
3204511	204884	204884
3206111	204884	204884
3207712	204884	204884
3209313	204884	204884
3210913	204884	204884
3212514	204884	204884
3214115	204884	204884
3215715	204884	204884
3217316	204884	204884
3218917	204884	204884
3220517	204884	204884
3222118	204884	204884
3223719	204884	204884
3225319	204884	204884
3226920	204884	204884
3228521	204884	204884
3230121	204884	204884
3231722	204884	204884
3233323	204884	204884
3234923	204884	204884
3236524	204884	204884
3238124	204884	204884
3239725	204884	204884
3241326	204884	204884
3242926	204884	204884
3244527	204884	204884
3246128	204884	204884
3247728	204884	204884
3249329	204884	204884
3250930	204884	204884
3252530	204884	204884
3254131	204884	204884
3255732	204884	204884
3257332	204884	204884
3258933	204884	204884
3260534	204884	204884
3262134	204884	204884
3263735	204884	204884
3265336	204884	204884
3266936	204884	204884
3268537	204884	204884
3270138	204884	204884
3271738	204884	204884
3273339	204884	204884
3274940	204884	204884
3276540	204884	204884
3278141	204884	204884
3279742	204884	204884
3281342	204884	204884
3282943	204884	204884
3284544	204884	204884
3286144	204884	204884
3287745	204884	204884
3289346	204884	204884
3290946	204884	204884
3292547	204884	204884
3294148	204884	204884
3295748	204884	204884
3297349	204884	204884
3298949	204884	204884
3300550	204884	204884
3302151	204884	204884
3303751	204884	204884
3305352	204884	204884
3306953	204884	204884
3308553	204884	204884
3310154	204884	204884
3311755	204884	204884
3313355	204884	204884
3314956	204884	204884
3316557	204884	204884
3318157	204884	204884
3319758	204884	204884
3321359	204884	204884
3322959	204884	204884
3324560	204884	204884
3326161	204884	204884
3327761	204884	204884
3329362	204884	204884
3330963	204884	204884
